properties{
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door.1",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2728,
  y = 920,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2712,
  y = 920,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door.2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2704,
  y = 920,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2712,
  y = 936,
  width = 16,
  height = 48,
  pattern = "floor.8-1",
}

tile{
  layer = 1,
  x = 2704,
  y = 936,
  width = 8,
  height = 48,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 2728,
  y = 936,
  width = 8,
  height = 48,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 2520,
  y = 832,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door.4",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2584,
  y = 832,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door.3",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2520,
  y = 824,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.4.support.1-1",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2520,
  y = 848,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.4.support.2-1",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2584,
  y = 824,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.3.support.1-1",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2584,
  y = 848,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.3.support.2-1",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2536,
  y = 832,
  width = 48,
  height = 16,
  pattern = "floor.8-1",
}

tile{
  layer = 1,
  x = 2536,
  y = 848,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 2536,
  y = 824,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 2384,
  y = 744,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2408,
  y = 744,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2392,
  y = 744,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door_stairs.spiral_up.1",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2064,
  y = 744,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 2088,
  y = 744,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 2072,
  y = 744,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door_stairs.spiral_up.1",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1936,
  y = 1160,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-5",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1960,
  y = 1152,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-5",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 2192,
  y = 1152,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-5",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1880,
  y = 920,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-5",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1880,
  y = 736,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-5",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1872,
  y = 912,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-5",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1872,
  y = 760,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-5",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1424,
  y = 984,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1448,
  y = 984,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1432,
  y = 984,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door.1",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1448,
  y = 920,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1432,
  y = 920,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door.2",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1424,
  y = 920,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1432,
  y = 936,
  width = 16,
  height = 48,
  pattern = "floor.8-1",
}

tile{
  layer = 1,
  x = 1424,
  y = 936,
  width = 8,
  height = 48,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 1448,
  y = 936,
  width = 8,
  height = 48,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 1880,
  y = 1072,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door.4",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1944,
  y = 1072,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door.3",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1880,
  y = 1064,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.4.support.1-1",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1880,
  y = 1088,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.4.support.2-1",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1944,
  y = 1064,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.3.support.1-1",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1944,
  y = 1088,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.3.support.2-1",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1896,
  y = 1072,
  width = 48,
  height = 16,
  pattern = "floor.8-1",
}

tile{
  layer = 1,
  x = 1896,
  y = 1088,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 1896,
  y = 1064,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 1896,
  y = 832,
  width = 48,
  height = 16,
  pattern = "floor.8-1",
}

tile{
  layer = 1,
  x = 1896,
  y = 848,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 1896,
  y = 824,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 16,
  y = 920,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-5",
}

tile{
  layer = 1,
  x = 16,
  y = 760,
  width = 24,
  height = 160,
  pattern = "wall.3-5",
}

tile{
  layer = 1,
  x = 16,
  y = 736,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-5",
}

tile{
  layer = 1,
  x = 40,
  y = 920,
  width = 240,
  height = 24,
  pattern = "wall.2-5",
}

tile{
  layer = 1,
  x = 280,
  y = 920,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-5",
}

tile{
  layer = 1,
  x = 40,
  y = 736,
  width = 240,
  height = 24,
  pattern = "wall.1-5",
}

tile{
  layer = 1,
  x = 280,
  y = 760,
  width = 24,
  height = 160,
  pattern = "wall.4-5",
}

tile{
  layer = 1,
  x = 280,
  y = 736,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-5",
}

tile{
  layer = 1,
  x = 16,
  y = 1160,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-5",
}

tile{
  layer = 1,
  x = 16,
  y = 1000,
  width = 24,
  height = 160,
  pattern = "wall.3-5",
}

tile{
  layer = 1,
  x = 16,
  y = 976,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-5",
}

tile{
  layer = 1,
  x = 40,
  y = 1160,
  width = 240,
  height = 24,
  pattern = "wall.2-5",
}

tile{
  layer = 1,
  x = 280,
  y = 1160,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-5",
}

tile{
  layer = 1,
  x = 40,
  y = 976,
  width = 240,
  height = 24,
  pattern = "wall.1-5",
}

tile{
  layer = 1,
  x = 280,
  y = 1000,
  width = 24,
  height = 160,
  pattern = "wall.4-5",
}

tile{
  layer = 1,
  x = 280,
  y = 976,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-5",
}

tile{
  layer = 1,
  x = 48,
  y = 1000,
  width = 224,
  height = 8,
  pattern = "wall_border.1-5",
}

tile{
  layer = 1,
  x = 40,
  y = 1152,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-5",
}

tile{
  layer = 1,
  x = 272,
  y = 1152,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-5",
}

tile{
  layer = 1,
  x = 48,
  y = 1152,
  width = 224,
  height = 8,
  pattern = "wall_border.2-5",
}

tile{
  layer = 1,
  x = 40,
  y = 1008,
  width = 8,
  height = 144,
  pattern = "wall_border.3-5",
}

tile{
  layer = 1,
  x = 40,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-5",
}

tile{
  layer = 1,
  x = 272,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-5",
}

tile{
  layer = 1,
  x = 272,
  y = 1008,
  width = 8,
  height = 144,
  pattern = "wall_border.4-5",
}

tile{
  layer = 1,
  x = 48,
  y = 1008,
  width = 224,
  height = 144,
  pattern = "floor_low.5-2",
}

tile{
  layer = 1,
  x = 336,
  y = 1160,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-5",
}

tile{
  layer = 1,
  x = 336,
  y = 760,
  width = 24,
  height = 400,
  pattern = "wall.3-5",
}

tile{
  layer = 1,
  x = 336,
  y = 736,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-5",
}

tile{
  layer = 1,
  x = 360,
  y = 1160,
  width = 240,
  height = 24,
  pattern = "wall.2-5",
}

tile{
  layer = 1,
  x = 600,
  y = 1160,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-5",
}

tile{
  layer = 1,
  x = 360,
  y = 736,
  width = 240,
  height = 24,
  pattern = "wall.1-5",
}

tile{
  layer = 1,
  x = 600,
  y = 760,
  width = 24,
  height = 400,
  pattern = "wall.4-5",
}

tile{
  layer = 1,
  x = 600,
  y = 736,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-5",
}

tile{
  layer = 1,
  x = 360,
  y = 1056,
  width = 8,
  height = 48,
  pattern = "wall_border.3-5",
}

tile{
  layer = 1,
  x = 592,
  y = 1056,
  width = 8,
  height = 48,
  pattern = "wall_border.4-5",
}

tile{
  layer = 1,
  x = 368,
  y = 1056,
  width = 224,
  height = 48,
  pattern = "floor_low.5-2",
}

tile{
  layer = 1,
  x = 280,
  y = 832,
  width = 16,
  height = 16,
  pattern = "door.4",
}

tile{
  layer = 1,
  x = 344,
  y = 832,
  width = 16,
  height = 16,
  pattern = "door.3",
}

tile{
  layer = 1,
  x = 280,
  y = 824,
  width = 16,
  height = 8,
  pattern = "door.4.support.1-1",
}

tile{
  layer = 1,
  x = 280,
  y = 848,
  width = 16,
  height = 8,
  pattern = "door.4.support.2-1",
}

tile{
  layer = 1,
  x = 344,
  y = 824,
  width = 16,
  height = 8,
  pattern = "door.3.support.1-1",
}

tile{
  layer = 1,
  x = 344,
  y = 848,
  width = 16,
  height = 8,
  pattern = "door.3.support.2-1",
}

tile{
  layer = 1,
  x = 296,
  y = 832,
  width = 48,
  height = 16,
  pattern = "floor.8-1",
}

tile{
  layer = 1,
  x = 296,
  y = 848,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 296,
  y = 824,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 280,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "door.4",
}

tile{
  layer = 1,
  x = 344,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "door.3",
}

tile{
  layer = 1,
  x = 280,
  y = 1064,
  width = 16,
  height = 8,
  pattern = "door.4.support.1-1",
}

tile{
  layer = 1,
  x = 280,
  y = 1088,
  width = 16,
  height = 8,
  pattern = "door.4.support.2-1",
}

tile{
  layer = 1,
  x = 344,
  y = 1064,
  width = 16,
  height = 8,
  pattern = "door.3.support.1-1",
}

tile{
  layer = 1,
  x = 344,
  y = 1088,
  width = 16,
  height = 8,
  pattern = "door.3.support.2-1",
}

tile{
  layer = 1,
  x = 296,
  y = 1072,
  width = 48,
  height = 16,
  pattern = "floor.8-1",
}

tile{
  layer = 1,
  x = 296,
  y = 1088,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 296,
  y = 1064,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 920,
  y = 496,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 680,
  y = 496,
  enabled_at_start = false,
  width = 240,
  height = 24,
  pattern = "wall.1-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 656,
  y = 680,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 680,
  y = 680,
  enabled_at_start = false,
  width = 240,
  height = 24,
  pattern = "wall.2-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 920,
  y = 520,
  enabled_at_start = false,
  width = 24,
  height = 160,
  pattern = "wall.4-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 656,
  y = 496,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 920,
  y = 680,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 656,
  y = 520,
  enabled_at_start = false,
  width = 24,
  height = 160,
  pattern = "wall.3-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 912,
  y = 672,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 912,
  y = 520,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 680,
  y = 520,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 680,
  y = 528,
  enabled_at_start = false,
  width = 8,
  height = 144,
  pattern = "wall_border.3-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 680,
  y = 672,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 688,
  y = 672,
  enabled_at_start = false,
  width = 224,
  height = 8,
  pattern = "wall_border.2-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 688,
  y = 520,
  enabled_at_start = false,
  width = 224,
  height = 8,
  pattern = "wall_border.1-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 912,
  y = 528,
  enabled_at_start = false,
  width = 8,
  height = 144,
  pattern = "wall_border.4-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 688,
  y = 528,
  width = 224,
  height = 144,
  pattern = "1020",
}

tile{
  layer = 1,
  x = 688,
  y = 528,
  width = 224,
  height = 144,
  pattern = "sand.texture",
}

tile{
  layer = 1,
  x = 656,
  y = 1216,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-6",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1240,
  y = 1240,
  enabled_at_start = false,
  width = 24,
  height = 160,
  pattern = "wall.4-6",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 680,
  y = 1216,
  enabled_at_start = false,
  width = 560,
  height = 24,
  pattern = "wall.1-6",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1240,
  y = 1400,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-6",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 656,
  y = 1240,
  enabled_at_start = false,
  width = 24,
  height = 160,
  pattern = "wall.3-6",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1240,
  y = 1216,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-6",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 656,
  y = 1400,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-6",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 680,
  y = 1400,
  enabled_at_start = false,
  width = 560,
  height = 24,
  pattern = "wall.2-6",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 784,
  y = 1240,
  enabled_at_start = false,
  width = 32,
  height = 8,
  pattern = "wall_border.1-6",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 784,
  y = 1248,
  width = 32,
  height = 96,
  pattern = "floor.8-1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 656,
  y = 736,
  enabled_at_start = false,
  width = 8,
  height = 448,
  pattern = "ceiling.2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1256,
  y = 736,
  enabled_at_start = false,
  width = 8,
  height = 448,
  pattern = "ceiling.2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 664,
  y = 736,
  enabled_at_start = false,
  width = 600,
  height = 8,
  pattern = "ceiling.2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 664,
  y = 1176,
  enabled_at_start = false,
  width = 600,
  height = 8,
  pattern = "ceiling.2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 656,
  y = 736,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 656,
  y = 1160,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1240,
  y = 1160,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1240,
  y = 736,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 680,
  y = 1160,
  enabled_at_start = false,
  width = 560,
  height = 24,
  pattern = "wall.2-3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 680,
  y = 736,
  enabled_at_start = false,
  width = 560,
  height = 24,
  pattern = "wall.1-3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1240,
  y = 760,
  enabled_at_start = false,
  width = 24,
  height = 400,
  pattern = "wall.4-3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 656,
  y = 760,
  enabled_at_start = false,
  width = 24,
  height = 400,
  pattern = "wall.3-3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 680,
  y = 816,
  enabled_at_start = false,
  width = 8,
  height = 80,
  pattern = "wall_border.3-3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 784,
  y = 1152,
  enabled_at_start = false,
  width = 80,
  height = 8,
  pattern = "wall_border.2-3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1232,
  y = 760,
  enabled_at_start = false,
  width = 8,
  height = 144,
  pattern = "wall_border.4-3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 784,
  y = 760,
  enabled_at_start = false,
  width = 80,
  height = 8,
  pattern = "wall_border.1-3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 792,
  y = 696,
  width = 16,
  height = 48,
  pattern = "floor.8-1",
}

tile{
  layer = 1,
  x = 784,
  y = 696,
  width = 8,
  height = 48,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 808,
  y = 696,
  width = 8,
  height = 48,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 784,
  y = 744,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 808,
  y = 744,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 792,
  y = 744,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door_blast.1",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 792,
  y = 1176,
  width = 16,
  height = 48,
  pattern = "floor.8-1",
}

tile{
  layer = 1,
  x = 784,
  y = 1176,
  width = 8,
  height = 48,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 808,
  y = 1176,
  width = 8,
  height = 48,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 808,
  y = 1160,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 784,
  y = 1160,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 792,
  y = 1160,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door_blast.2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1112,
  y = 1176,
  width = 16,
  height = 48,
  pattern = "floor.8-1",
}

tile{
  layer = 1,
  x = 1104,
  y = 1176,
  width = 8,
  height = 48,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 1128,
  y = 1176,
  width = 8,
  height = 48,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 1128,
  y = 1160,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1104,
  y = 1160,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1112,
  y = 1160,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door_blast.2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1256,
  y = 832,
  width = 48,
  height = 16,
  pattern = "floor.8-2",
}

tile{
  layer = 1,
  x = 1240,
  y = 832,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door_blast.4",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1240,
  y = 848,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.4.support.2-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1240,
  y = 824,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.4.support.1-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1256,
  y = 824,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 1256,
  y = 848,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 1256,
  y = 1072,
  width = 48,
  height = 16,
  pattern = "floor.8-2",
}

tile{
  layer = 1,
  x = 1240,
  y = 1072,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door_blast.4",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1240,
  y = 1088,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.4.support.2-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1240,
  y = 1064,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.4.support.1-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1256,
  y = 1064,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 1256,
  y = 1088,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 616,
  y = 1072,
  width = 48,
  height = 16,
  pattern = "floor.8-2",
}

tile{
  layer = 1,
  x = 664,
  y = 1072,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door_blast.3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 664,
  y = 1088,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.3.support.2-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 664,
  y = 1064,
  enabled_at_start = false,
  width = 16,
  height = 8,
  pattern = "door.3.support.1-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 616,
  y = 1064,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 616,
  y = 1088,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 616,
  y = 832,
  width = 48,
  height = 16,
  pattern = "floor.8-2",
}

tile{
  layer = 1,
  x = 664,
  y = 832,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "door_blast.3",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
